120,4,1685,429,104,299,-1,-1,-1,-1
120,16,1087,455,76,204,-1,-1,-1,-1
121,1,928,453,53,159,-1,-1,-1,-1
121,8,623,452,60,179,-1,-1,-1,-1
121,2,873,456,55,157,-1,-1,-1,-1
121,15,724,469,32,86,-1,-1,-1,-1
121,4,1685,429,112,307,-1,-1,-1,-1
121,35,1201,457,68,174,-1,-1,-1,-1
121,16,1075,453,80,201,-1,-1,-1,-1
121,32,1273,459,62,159,-1,-1,-1,-1
122,8,624,451,60,181,-1,-1,-1,-1
122,1,927,453,58,159,-1,-1,-1,-1
122,2,873,455,56,159,-1,-1,-1,-1
122,35,1200,456,65,178,-1,-1,-1,-1
122,15,725,469,32,86,-1,-1,-1,-1
122,4,1686,424,127,317,-1,-1,-1,-1
122,16,1073,454,74,197,-1,-1,-1,-1
122,32,1275,463,62,159,-1,-1,-1,-1
122,36,427,465,48,121,-1,-1,-1,-1
123,8,624,450,61,184,-1,-1,-1,-1
123,1,928,454,63,157,-1,-1,-1,-1
123,2,875,455,55,159,-1,-1,-1,-1
123,35,1200,455,65,179,-1,-1,-1,-1
123,16,1066,457,80,198,-1,-1,-1,-1
123,15,725,469,32,85,-1,-1,-1,-1
123,4,1697,415,139,334,-1,-1,-1,-1
123,7,668,461,31,89,-1,-1,-1,-1
123,32,1272,465,63,159,-1,-1,-1,-1
124,8,625,449,62,186,-1,-1,-1,-1
124,1,931,455,67,154,-1,-1,-1,-1
124,16,1058,457,83,199,-1,-1,-1,-1
124,2,876,455,53,160,-1,-1,-1,-1
124,35,1199,455,66,178,-1,-1,-1,-1
124,15,723,468,33,87,-1,-1,-1,-1
124,4,1704,429,158,322,-1,-1,-1,-1
124,7,666,460,36,89,-1,-1,-1,-1
125,8,625,451,64,185,-1,-1,-1,-1
125,1,932,453,70,157,-1,-1,-1,-1
125,16,1048,454,89,205,-1,-1,-1,-1
125,2,878,454,52,162,-1,-1,-1,-1
125,35,1201,456,64,178,-1,-1,-1,-1
125,15,723,468,32,88,-1,-1,-1,-1
125,7,667,462,36,83,-1,-1,-1,-1
125,4,1698,441,178,304,-1,-1,-1,-1
125,36,430,466,49,118,-1,-1,-1,-1
126,8,625,452,65,188,-1,-1,-1,-1
126,1,935,453,69,156,-1,-1,-1,-1
126,2,879,453,52,162,-1,-1,-1,-1
126,16,1041,457,92,203,-1,-1,-1,-1
126,15,723,468,32,88,-1,-1,-1,-1
126,35,1201,454,65,179,-1,-1,-1,-1
126,7,668,463,35,82,-1,-1,-1,-1
126,4,1702,448,180,298,-1,-1,-1,-1
127,8,628,452,64,189,-1,-1,-1,-1
127,1,936,454,67,156,-1,-1,-1,-1
127,16,1042,459,84,200,-1,-1,-1,-1
127,2,881,451,50,164,-1,-1,-1,-1
127,15,722,470,31,86,-1,-1,-1,-1
127,35,1199,454,65,180,-1,-1,-1,-1
127,7,667,464,36,82,-1,-1,-1,-1
127,4,1729,443,172,311,-1,-1,-1,-1
128,8,629,451,65,188,-1,-1,-1,-1
128,1,935,453,66,159,-1,-1,-1,-1
128,16,1038,459,82,201,-1,-1,-1,-1
128,15,722,471,31,85,-1,-1,-1,-1
128,2,881,452,51,164,-1,-1,-1,-1
128,35,1200,455,65,178,-1,-1,-1,-1
128,36,433,465,50,118,-1,-1,-1,-1
128,4,1742,446,186,335,-1,-1,-1,-1
128,7,667,465,37,81,-1,-1,-1,-1
129,8,630,448,66,190,-1,-1,-1,-1
129,1,935,451,68,162,-1,-1,-1,-1
129,16,1031,457,82,199,-1,-1,-1,-1
129,15,721,472,31,84,-1,-1,-1,-1
129,2,879,453,54,165,-1,-1,-1,-1
129,35,1199,456,63,177,-1,-1,-1,-1
129,4,1756,448,183,325,-1,-1,-1,-1
129,36,435,463,51,117,-1,-1,-1,-1
129,37,1135,508,38,108,-1,-1,-1,-1
129,38,184,462,39,109,-1,-1,-1,-1
130,1,936,449,67,166,-1,-1,-1,-1
130,8,630,448,66,191,-1,-1,-1,-1
130,16,1027,456,76,196,-1,-1,-1,-1
130,2,878,450,55,166,-1,-1,-1,-1
130,15,719,472,32,85,-1,-1,-1,-1
130,36,436,463,53,120,-1,-1,-1,-1
130,35,1201,457,63,176,-1,-1,-1,-1
130,4,1752,450,188,326,-1,-1,-1,-1
130,38,184,461,40,110,-1,-1,-1,-1
131,1,938,448,66,169,-1,-1,-1,-1
131,8,632,448,69,189,-1,-1,-1,-1
131,2,877,455,59,166,-1,-1,-1,-1
131,16,1023,457,74,196,-1,-1,-1,-1
131,15,718,473,31,86,-1,-1,-1,-1
131,35,1199,456,64,176,-1,-1,-1,-1
131,36,439,468,53,116,-1,-1,-1,-1
131,4,1757,449,182,328,-1,-1,-1,-1
131,38,182,460,42,113,-1,-1,-1,-1
132,1,939,448,67,170,-1,-1,-1,-1
132,8,632,450,71,191,-1,-1,-1,-1
132,2,883,457,58,165,-1,-1,-1,-1
132,35,1199,455,63,178,-1,-1,-1,-1
132,16,1020,455,72,200,-1,-1,-1,-1
132,15,716,473,30,84,-1,-1,-1,-1
132,36,442,466,54,120,-1,-1,-1,-1
132,4,1802,433,144,332,-1,-1,-1,-1
132,38,183,460,42,112,-1,-1,-1,-1
132,32,1266,464,62,154,-1,-1,-1,-1
133,1,938,449,65,169,-1,-1,-1,-1
133,8,635,450,70,193,-1,-1,-1,-1
133,2,889,462,56,158,-1,-1,-1,-1
133,35,1199,455,64,178,-1,-1,-1,-1
133,16,1016,466,64,180,-1,-1,-1,-1
133,4,1805,427,149,342,-1,-1,-1,-1
133,36,445,466,53,121,-1,-1,-1,-1
133,15,716,473,28,80,-1,-1,-1,-1
133,38,183,464,40,111,-1,-1,-1,-1
133,32,1267,465,61,153,-1,-1,-1,-1
134,1,942,449,62,168,-1,-1,-1,-1
134,8,637,450,69,193,-1,-1,-1,-1
134,35,1198,454,63,179,-1,-1,-1,-1
134,2,887,469,60,151,-1,-1,-1,-1
134,16,1006,458,62,186,-1,-1,-1,-1
134,4,1811,421,174,364,-1,-1,-1,-1
134,37,1133,508,40,113,-1,-1,-1,-1
134,38,183,465,40,111,-1,-1,-1,-1
134,15,712,473,30,82,-1,-1,-1,-1
134,36,445,467,51,116,-1,-1,-1,-1
134,32,1263,465,63,153,-1,-1,-1,-1
134,39,1082,494,48,114,-1,-1,-1,-1
135,1,946,455,61,159,-1,-1,-1,-1
135,8,640,451,66,193,-1,-1,-1,-1
135,2,884,466,63,155,-1,-1,-1,-1
135,35,1198,456,63,177,-1,-1,-1,-1
135,16,1002,461,60,184,-1,-1,-1,-1
135,38,183,464,42,112,-1,-1,-1,-1
135,15,711,474,29,82,-1,-1,-1,-1
135,37,1133,508,40,111,-1,-1,-1,-1
135,36,445,467,47,112,-1,-1,-1,-1
135,4,1842,396,181,402,-1,-1,-1,-1
136,2,887,460,65,162,-1,-1,-1,-1
136,8,641,451,64,194,-1,-1,-1,-1
136,1,952,458,58,155,-1,-1,-1,-1
136,35,1199,456,61,176,-1,-1,-1,-1
136,38,183,465,40,108,-1,-1,-1,-1
136,15,708,475,30,79,-1,-1,-1,-1
136,37,1132,509,40,110,-1,-1,-1,-1
136,16,989,477,71,172,-1,-1,-1,-1
136,36,446,464,50,119,-1,-1,-1,-1
136,39,1084,499,44,110,-1,-1,-1,-1
136,4,1860,420,131,335,-1,-1,-1,-1
137,8,643,450,62,193,-1,-1,-1,-1
137,2,890,458,64,165,-1,-1,-1,-1
137,35,1198,456,62,175,-1,-1,-1,-1
137,15,706,475,31,79,-1,-1,-1,-1
137,16,978,459,81,189,-1,-1,-1,-1
137,38,183,464,43,113,-1,-1,-1,-1
137,37,1133,509,39,106,-1,-1,-1,-1
137,1,952,455,56,162,-1,-1,-1,-1
137,4,1873,432,119,310,-1,-1,-1,-1
137,36,447,462,50,120,-1,-1,-1,-1
138,8,645,453,61,191,-1,-1,-1,-1
138,2,890,458,65,163,-1,-1,-1,-1
138,15,706,475,30,80,-1,-1,-1,-1
138,16,969,457,92,195,-1,-1,-1,-1
138,35,1198,456,64,174,-1,-1,-1,-1
138,38,181,465,45,114,-1,-1,-1,-1
138,4,1873,436,120,299,-1,-1,-1,-1
138,37,1133,510,39,103,-1,-1,-1,-1
138,36,446,462,50,120,-1,-1,-1,-1
138,1,962,456,53,140,-1,-1,-1,-1
138,40,783,481,32,84,-1,-1,-1,-1
138,41,1251,460,52,131,-1,-1,-1,-1
139,8,644,451,64,192,-1,-1,-1,-1
139,2,893,457,64,166,-1,-1,-1,-1
139,15,706,475,29,81,-1,-1,-1,-1
139,16,959,457,96,196,-1,-1,-1,-1
139,35,1199,457,62,174,-1,-1,-1,-1
139,38,181,466,45,112,-1,-1,-1,-1
139,4,1873,448,125,281,-1,-1,-1,-1
139,37,1133,510,39,104,-1,-1,-1,-1
139,41,1247,459,58,144,-1,-1,-1,-1
140,8,647,449,64,194,-1,-1,-1,-1
140,15,705,474,30,84,-1,-1,-1,-1
140,2,900,459,58,164,-1,-1,-1,-1
140,35,1200,458,62,175,-1,-1,-1,-1
140,16,958,456,100,197,-1,-1,-1,-1
140,37,1134,508,39,107,-1,-1,-1,-1
140,38,179,465,47,115,-1,-1,-1,-1
140,4,1871,452,130,279,-1,-1,-1,-1
140,41,1248,456,61,150,-1,-1,-1,-1
140,39,1086,502,42,106,-1,-1,-1,-1
141,8,646,449,69,195,-1,-1,-1,-1
141,35,1201,457,64,177,-1,-1,-1,-1
141,15,705,474,29,84,-1,-1,-1,-1
141,16,953,458,105,198,-1,-1,-1,-1
141,2,901,460,57,164,-1,-1,-1,-1
141,38,176,464,50,120,-1,-1,-1,-1
141,37,1133,508,39,107,-1,-1,-1,-1
141,4,1874,449,138,286,-1,-1,-1,-1
141,41,1250,457,59,145,-1,-1,-1,-1
141,36,448,468,50,119,-1,-1,-1,-1
142,8,648,449,74,195,-1,-1,-1,-1
142,35,1200,454,64,179,-1,-1,-1,-1
142,2,899,458,60,166,-1,-1,-1,-1
142,16,945,457,109,198,-1,-1,-1,-1
142,15,705,474,29,83,-1,-1,-1,-1
142,38,177,467,49,115,-1,-1,-1,-1
142,37,1133,507,39,109,-1,-1,-1,-1
142,42,1275,465,65,158,-1,-1,-1,-1
142,41,1250,460,53,131,-1,-1,-1,-1
142,4,1872,434,146,304,-1,-1,-1,-1
143,8,650,450,76,196,-1,-1,-1,-1
143,35,1200,452,62,180,-1,-1,-1,-1
143,2,900,456,58,165,-1,-1,-1,-1
143,16,945,454,106,202,-1,-1,-1,-1
143,42,1279,464,67,162,-1,-1,-1,-1
143,37,1132,506,41,110,-1,-1,-1,-1
143,38,180,468,45,113,-1,-1,-1,-1
143,15,707,478,28,77,-1,-1,-1,-1
144,8,651,450,77,196,-1,-1,-1,-1
144,35,1199,452,60,180,-1,-1,-1,-1
144,16,942,455,97,195,-1,-1,-1,-1
144,2,893,461,59,157,-1,-1,-1,-1
144,38,184,466,43,116,-1,-1,-1,-1
145,8,655,450,75,196,-1,-1,-1,-1
145,16,942,464,90,182,-1,-1,-1,-1
145,35,1199,453,62,179,-1,-1,-1,-1
145,43,913,455,54,164,-1,-1,-1,-1
145,38,185,463,41,114,-1,-1,-1,-1
145,36,460,464,44,126,-1,-1,-1,-1
145,42,1276,464,66,163,-1,-1,-1,-1
145,2,895,466,52,152,-1,-1,-1,-1
146,8,656,450,74,197,-1,-1,-1,-1
146,16,937,465,75,178,-1,-1,-1,-1
146,35,1199,454,64,179,-1,-1,-1,-1
146,1,978,453,61,168,-1,-1,-1,-1
146,43,916,454,53,158,-1,-1,-1,-1
146,36,460,466,47,124,-1,-1,-1,-1
146,42,1279,465,64,160,-1,-1,-1,-1
146,38,186,464,40,110,-1,-1,-1,-1
146,37,1131,507,39,108,-1,-1,-1,-1
147,8,655,449,76,198,-1,-1,-1,-1
147,16,932,460,68,185,-1,-1,-1,-1
147,35,1198,453,67,181,-1,-1,-1,-1
147,1,978,452,64,170,-1,-1,-1,-1
147,36,460,466,48,123,-1,-1,-1,-1
147,43,916,450,51,166,-1,-1,-1,-1
147,42,1277,464,65,160,-1,-1,-1,-1
148,8,657,451,75,197,-1,-1,-1,-1
148,1,978,451,63,172,-1,-1,-1,-1
148,43,919,451,53,175,-1,-1,-1,-1
148,35,1198,453,67,180,-1,-1,-1,-1
148,36,463,463,48,123,-1,-1,-1,-1
148,42,1278,465,66,159,-1,-1,-1,-1
148,16,937,468,53,179,-1,-1,-1,-1
149,8,660,451,74,198,-1,-1,-1,-1
149,1,981,451,60,172,-1,-1,-1,-1
149,43,920,451,57,180,-1,-1,-1,-1
149,35,1199,454,65,177,-1,-1,-1,-1
149,36,463,460,49,130,-1,-1,-1,-1
149,2,900,477,40,125,-1,-1,-1,-1
150,8,666,451,70,199,-1,-1,-1,-1
150,1,983,449,60,172,-1,-1,-1,-1
150,43,920,450,61,187,-1,-1,-1,-1
150,35,1197,453,66,177,-1,-1,-1,-1
150,36,462,462,52,129,-1,-1,-1,-1
150,38,186,463,40,113,-1,-1,-1,-1
151,8,668,448,72,201,-1,-1,-1,-1
151,1,984,452,60,169,-1,-1,-1,-1
151,43,920,453,61,185,-1,-1,-1,-1
151,35,1198,454,67,178,-1,-1,-1,-1
151,36,462,465,56,127,-1,-1,-1,-1
151,38,186,461,41,119,-1,-1,-1,-1
151,44,1131,506,40,111,-1,-1,-1,-1
151,42,1278,469,67,156,-1,-1,-1,-1
152,8,672,450,70,198,-1,-1,-1,-1
152,1,985,454,62,167,-1,-1,-1,-1
152,43,917,457,61,184,-1,-1,-1,-1
152,35,1199,456,66,175,-1,-1,-1,-1
152,36,465,469,53,122,-1,-1,-1,-1
152,38,189,464,41,118,-1,-1,-1,-1
152,44,1130,506,41,110,-1,-1,-1,-1
153,8,677,451,66,195,-1,-1,-1,-1
153,1,986,454,63,167,-1,-1,-1,-1
153,43,913,459,61,177,-1,-1,-1,-1
153,35,1198,455,68,175,-1,-1,-1,-1
153,38,186,463,40,121,-1,-1,-1,-1
153,36,470,472,50,113,-1,-1,-1,-1
153,44,1130,505,42,112,-1,-1,-1,-1
153,42,1275,468,68,156,-1,-1,-1,-1
154,8,678,451,67,193,-1,-1,-1,-1
154,1,988,454,63,167,-1,-1,-1,-1
154,43,905,465,62,172,-1,-1,-1,-1
154,35,1197,456,69,177,-1,-1,-1,-1
154,38,185,462,42,118,-1,-1,-1,-1
154,44,1129,504,44,115,-1,-1,-1,-1
154,36,473,472,48,111,-1,-1,-1,-1
154,42,1278,464,65,156,-1,-1,-1,-1
155,8,678,451,72,195,-1,-1,-1,-1
155,1,991,454,62,167,-1,-1,-1,-1
155,35,1199,456,68,179,-1,-1,-1,-1
155,43,900,469,69,171,-1,-1,-1,-1
155,42,1282,462,60,160,-1,-1,-1,-1
155,38,183,462,44,114,-1,-1,-1,-1
155,46,1749,491,83,168,-1,-1,-1,-1
155,45,922,469,61,151,-1,-1,-1,-1
156,1,994,454,62,167,-1,-1,-1,-1
156,8,682,450,71,201,-1,-1,-1,-1
156,43,901,467,69,170,-1,-1,-1,-1
156,35,1201,455,66,180,-1,-1,-1,-1
156,42,1282,461,61,160,-1,-1,-1,-1
156,46,1750,488,83,171,-1,-1,-1,-1
156,45,925,459,60,156,-1,-1,-1,-1
157,1,994,453,63,168,-1,-1,-1,-1
157,8,682,450,71,205,-1,-1,-1,-1
157,35,1202,457,65,177,-1,-1,-1,-1
157,42,1281,460,63,162,-1,-1,-1,-1
157,47,913,462,66,170,-1,-1,-1,-1
157,46,1747,488,80,166,-1,-1,-1,-1
157,43,894,467,65,171,-1,-1,-1,-1
157,48,473,469,48,126,-1,-1,-1,-1
157,45,931,456,62,162,-1,-1,-1,-1
158,1,997,452,64,169,-1,-1,-1,-1
158,8,686,451,76,204,-1,-1,-1,-1
158,35,1202,456,65,179,-1,-1,-1,-1
158,45,932,454,62,170,-1,-1,-1,-1
158,42,1280,461,64,162,-1,-1,-1,-1
158,43,894,473,61,163,-1,-1,-1,-1
158,46,1741,494,81,161,-1,-1,-1,-1
158,48,472,469,52,126,-1,-1,-1,-1
159,8,686,453,79,202,-1,-1,-1,-1
159,1,996,451,69,170,-1,-1,-1,-1
159,35,1201,456,65,178,-1,-1,-1,-1
159,45,933,456,64,170,-1,-1,-1,-1
159,43,893,473,57,163,-1,-1,-1,-1
159,42,1282,462,63,160,-1,-1,-1,-1
159,49,1743,488,56,111,-1,-1,-1,-1
159,48,476,466,53,132,-1,-1,-1,-1
160,1,998,450,70,171,-1,-1,-1,-1
160,8,687,454,82,202,-1,-1,-1,-1
160,35,1202,455,63,179,-1,-1,-1,-1
160,49,1735,488,62,115,-1,-1,-1,-1
160,45,937,454,58,173,-1,-1,-1,-1
160,43,888,465,55,170,-1,-1,-1,-1
160,42,1280,465,64,157,-1,-1,-1,-1
160,48,480,466,51,131,-1,-1,-1,-1
160,44,1130,507,43,113,-1,-1,-1,-1
160,38,183,463,45,111,-1,-1,-1,-1
161,1,999,451,71,172,-1,-1,-1,-1
161,8,689,453,82,205,-1,-1,-1,-1
161,45,938,457,58,170,-1,-1,-1,-1
161,35,1204,457,62,177,-1,-1,-1,-1
161,43,883,460,55,171,-1,-1,-1,-1
161,49,1729,483,59,122,-1,-1,-1,-1
161,42,1279,463,64,161,-1,-1,-1,-1
161,48,479,466,53,129,-1,-1,-1,-1
161,44,1131,508,43,113,-1,-1,-1,-1
162,1,1001,450,74,173,-1,-1,-1,-1
162,8,695,452,78,206,-1,-1,-1,-1
162,45,943,453,55,174,-1,-1,-1,-1
162,49,1727,482,54,124,-1,-1,-1,-1
162,35,1204,458,62,176,-1,-1,-1,-1
162,42,1281,462,63,162,-1,-1,-1,-1
162,43,881,463,56,166,-1,-1,-1,-1
162,48,481,465,55,133,-1,-1,-1,-1
162,44,1131,508,43,112,-1,-1,-1,-1
163,1,1003,452,77,173,-1,-1,-1,-1
163,49,1725,488,49,122,-1,-1,-1,-1
163,45,947,451,55,175,-1,-1,-1,-1
163,35,1205,458,63,177,-1,-1,-1,-1
163,8,697,452,75,205,-1,-1,-1,-1
163,43,873,463,58,170,-1,-1,-1,-1
163,42,1279,464,64,160,-1,-1,-1,-1
163,44,1130,506,42,114,-1,-1,-1,-1
163,48,486,463,53,137,-1,-1,-1,-1
163,38,183,463,46,112,-1,-1,-1,-1
164,1,1005,451,76,174,-1,-1,-1,-1
164,35,1204,457,63,177,-1,-1,-1,-1
164,8,697,452,74,207,-1,-1,-1,-1
164,45,945,452,57,176,-1,-1,-1,-1
164,49,1722,498,47,112,-1,-1,-1,-1
164,43,862,457,65,171,-1,-1,-1,-1
164,42,1274,461,60,157,-1,-1,-1,-1
164,44,1129,507,44,114,-1,-1,-1,-1
164,38,182,463,47,112,-1,-1,-1,-1
164,50,667,474,26,78,-1,-1,-1,-1
165,1,1006,452,76,172,-1,-1,-1,-1
165,35,1203,454,64,180,-1,-1,-1,-1
165,45,943,452,59,176,-1,-1,-1,-1
165,43,853,458,67,172,-1,-1,-1,-1
165,8,701,453,69,205,-1,-1,-1,-1
165,49,1709,497,58,115,-1,-1,-1,-1
165,42,1277,464,64,159,-1,-1,-1,-1
165,44,1129,507,44,113,-1,-1,-1,-1
165,50,669,472,26,80,-1,-1,-1,-1
166,43,846,461,73,170,-1,-1,-1,-1
166,1,1010,453,77,171,-1,-1,-1,-1
166,35,1201,453,66,182,-1,-1,-1,-1
166,45,946,451,61,180,-1,-1,-1,-1
166,8,708,455,62,200,-1,-1,-1,-1
166,42,1274,467,62,153,-1,-1,-1,-1
166,44,1128,508,43,111,-1,-1,-1,-1
166,51,180,463,48,115,-1,-1,-1,-1
167,43,836,463,81,169,-1,-1,-1,-1
167,1,1014,454,69,169,-1,-1,-1,-1
167,35,1201,453,67,181,-1,-1,-1,-1
167,8,708,453,64,202,-1,-1,-1,-1
167,45,950,453,60,179,-1,-1,-1,-1
167,42,1279,465,61,158,-1,-1,-1,-1
167,49,1696,506,54,101,-1,-1,-1,-1
167,44,1129,508,43,111,-1,-1,-1,-1
167,52,1085,495,42,113,-1,-1,-1,-1
167,51,179,464,48,118,-1,-1,-1,-1
168,43,833,464,82,168,-1,-1,-1,-1
168,1,1022,452,63,167,-1,-1,-1,-1
168,35,1200,454,69,180,-1,-1,-1,-1
168,8,712,451,68,206,-1,-1,-1,-1
168,45,953,452,62,180,-1,-1,-1,-1
168,42,1281,463,61,159,-1,-1,-1,-1
168,49,1698,504,48,106,-1,-1,-1,-1
168,52,1084,494,44,113,-1,-1,-1,-1
168,44,1129,509,43,110,-1,-1,-1,-1
168,50,669,470,31,82,-1,-1,-1,-1
169,35,1200,453,71,181,-1,-1,-1,-1
169,43,832,467,83,163,-1,-1,-1,-1
169,49,1695,502,48,109,-1,-1,-1,-1
169,1,1024,451,62,167,-1,-1,-1,-1
169,8,713,449,71,212,-1,-1,-1,-1
169,45,955,453,59,175,-1,-1,-1,-1
169,42,1283,462,61,160,-1,-1,-1,-1
169,44,1131,508,43,110,-1,-1,-1,-1
169,52,1086,493,44,113,-1,-1,-1,-1
169,51,183,464,45,119,-1,-1,-1,-1
170,1,1026,451,64,168,-1,-1,-1,-1
170,8,716,448,70,214,-1,-1,-1,-1
170,35,1200,452,71,183,-1,-1,-1,-1
170,43,828,465,83,164,-1,-1,-1,-1
170,49,1691,509,47,101,-1,-1,-1,-1
170,45,961,456,62,175,-1,-1,-1,-1
170,42,1282,461,60,162,-1,-1,-1,-1
170,44,1129,507,43,111,-1,-1,-1,-1
170,50,674,468,30,83,-1,-1,-1,-1
171,43,826,464,81,165,-1,-1,-1,-1
171,1,1027,450,65,172,-1,-1,-1,-1
171,8,719,450,67,209,-1,-1,-1,-1
171,35,1201,453,70,182,-1,-1,-1,-1
171,45,962,454,64,177,-1,-1,-1,-1
171,49,1686,506,46,104,-1,-1,-1,-1
171,44,1128,506,43,111,-1,-1,-1,-1
171,42,1279,463,63,160,-1,-1,-1,-1
171,51,183,463,40,121,-1,-1,-1,-1
171,50,669,469,31,85,-1,-1,-1,-1
172,1,1033,451,60,172,-1,-1,-1,-1
172,8,719,449,72,210,-1,-1,-1,-1
172,43,822,460,79,172,-1,-1,-1,-1
172,35,1201,452,70,184,-1,-1,-1,-1
172,49,1680,507,42,100,-1,-1,-1,-1
172,45,965,455,63,176,-1,-1,-1,-1
172,44,1128,506,44,112,-1,-1,-1,-1
172,51,183,463,40,117,-1,-1,-1,-1
172,42,1279,463,65,160,-1,-1,-1,-1
172,50,670,468,31,86,-1,-1,-1,-1
173,1,1035,449,60,174,-1,-1,-1,-1
173,43,822,456,73,174,-1,-1,-1,-1
173,8,720,447,77,211,-1,-1,-1,-1
173,35,1200,451,70,185,-1,-1,-1,-1
173,45,965,456,62,175,-1,-1,-1,-1
173,49,1679,508,41,98,-1,-1,-1,-1
173,42,1278,461,66,163,-1,-1,-1,-1
173,51,182,463,43,113,-1,-1,-1,-1
173,48,497,463,51,132,-1,-1,-1,-1
173,50,669,468,31,88,-1,-1,-1,-1
173,44,1129,508,43,108,-1,-1,-1,-1
174,43,818,455,68,174,-1,-1,-1,-1
174,1,1037,446,61,176,-1,-1,-1,-1
174,8,718,448,84,213,-1,-1,-1,-1
174,35,1200,451,70,186,-1,-1,-1,-1
174,45,965,456,65,176,-1,-1,-1,-1
174,42,1280,461,66,162,-1,-1,-1,-1
174,51,182,462,42,112,-1,-1,-1,-1
174,48,496,466,56,126,-1,-1,-1,-1
174,44,1129,507,42,110,-1,-1,-1,-1
174,49,1674,508,39,99,-1,-1,-1,-1
174,50,670,469,30,87,-1,-1,-1,-1
175,43,815,455,62,177,-1,-1,-1,-1
175,1,1038,444,64,179,-1,-1,-1,-1
175,8,717,452,92,214,-1,-1,-1,-1
175,35,1201,451,70,185,-1,-1,-1,-1
175,45,965,457,66,176,-1,-1,-1,-1
175,48,496,464,57,132,-1,-1,-1,-1
175,42,1277,461,65,162,-1,-1,-1,-1
175,49,1668,507,41,99,-1,-1,-1,-1
175,44,1130,508,42,110,-1,-1,-1,-1
175,50,672,469,28,85,-1,-1,-1,-1
175,51,178,461,43,109,-1,-1,-1,-1
176,1,1040,445,63,178,-1,-1,-1,-1
176,8,723,451,92,219,-1,-1,-1,-1
176,43,814,458,58,173,-1,-1,-1,-1
176,35,1202,452,69,184,-1,-1,-1,-1
176,45,968,454,64,178,-1,-1,-1,-1
176,48,496,465,58,135,-1,-1,-1,-1
176,42,1277,460,65,162,-1,-1,-1,-1
176,51,179,463,44,108,-1,-1,-1,-1
176,49,1657,503,47,104,-1,-1,-1,-1
176,44,1129,508,43,111,-1,-1,-1,-1
176,50,670,473,25,82,-1,-1,-1,-1
176,53,904,483,36,107,-1,-1,-1,-1
176,54,889,472,24,77,-1,-1,-1,-1
177,8,728,453,89,216,-1,-1,-1,-1
177,1,1040,446,64,177,-1,-1,-1,-1
177,35,1201,451,70,184,-1,-1,-1,-1
177,43,812,462,54,165,-1,-1,-1,-1
177,45,973,456,61,177,-1,-1,-1,-1
177,49,1645,493,55,118,-1,-1,-1,-1
177,48,498,464,58,135,-1,-1,-1,-1
177,42,1276,461,67,163,-1,-1,-1,-1
177,51,179,464,45,108,-1,-1,-1,-1
177,44,1129,506,42,113,-1,-1,-1,-1
177,54,888,472,25,79,-1,-1,-1,-1
177,50,669,477,24,76,-1,-1,-1,-1
177,53,905,485,36,103,-1,-1,-1,-1
178,8,729,455,87,214,-1,-1,-1,-1
178,1,1043,448,65,175,-1,-1,-1,-1
178,35,1201,450,69,185,-1,-1,-1,-1
178,45,973,456,62,175,-1,-1,-1,-1
178,43,810,457,54,171,-1,-1,-1,-1
178,48,498,462,58,136,-1,-1,-1,-1
178,49,1629,479,65,129,-1,-1,-1,-1
178,44,1129,506,42,111,-1,-1,-1,-1
178,51,178,465,44,109,-1,-1,-1,-1
178,42,1277,462,66,160,-1,-1,-1,-1
178,54,888,472,25,79,-1,-1,-1,-1
178,50,671,477,26,76,-1,-1,-1,-1
179,1,1045,449,67,175,-1,-1,-1,-1
179,35,1203,450,67,184,-1,-1,-1,-1
179,45,974,454,63,178,-1,-1,-1,-1
179,8,735,459,83,210,-1,-1,-1,-1
179,43,805,457,53,169,-1,-1,-1,-1
179,42,1281,459,64,164,-1,-1,-1,-1
179,48,501,462,58,139,-1,-1,-1,-1
179,49,1631,483,56,122,-1,-1,-1,-1
179,44,1129,506,41,110,-1,-1,-1,-1
179,54,886,471,26,83,-1,-1,-1,-1
179,50,672,475,26,78,-1,-1,-1,-1
180,8,743,459,79,209,-1,-1,-1,-1
180,35,1204,450,65,184,-1,-1,-1,-1
180,45,975,453,64,179,-1,-1,-1,-1
180,1,1047,451,68,172,-1,-1,-1,-1
180,43,800,458,55,169,-1,-1,-1,-1
180,49,1630,496,48,108,-1,-1,-1,-1
180,54,886,471,27,82,-1,-1,-1,-1
180,48,501,463,58,143,-1,-1,-1,-1
180,44,1130,506,41,107,-1,-1,-1,-1
180,42,1280,461,63,159,-1,-1,-1,-1
180,55,719,484,28,70,-1,-1,-1,-1
180,50,672,475,26,78,-1,-1,-1,-1
181,35,1204,452,66,184,-1,-1,-1,-1
181,1,1051,452,67,174,-1,-1,-1,-1
181,8,744,461,77,206,-1,-1,-1,-1
181,45,978,451,64,183,-1,-1,-1,-1
181,43,799,459,56,170,-1,-1,-1,-1
181,42,1279,464,60,156,-1,-1,-1,-1
181,50,671,471,27,82,-1,-1,-1,-1
181,54,886,471,27,81,-1,-1,-1,-1
181,44,1128,505,42,104,-1,-1,-1,-1
181,55,718,484,28,69,-1,-1,-1,-1
182,1,1057,456,68,173,-1,-1,-1,-1
182,45,981,451,63,183,-1,-1,-1,-1
182,35,1203,454,67,181,-1,-1,-1,-1
182,8,747,460,75,208,-1,-1,-1,-1
182,43,796,466,53,158,-1,-1,-1,-1
182,50,672,472,28,80,-1,-1,-1,-1
